robot_x,robot_y,robot_z,robot_roll,robot_pitch,robot_yaw,aurora_x,aurora_y,aurora_z,aurora_quat_x,aurora_quat_y,aurora_quat_z,aurora_quat_w
310.0,30.0,105.0,180,0,0,100.5138584762188,-9.517819526702217,-274.14663114048983,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
310.0,30.0,115.0,180,0,0,108.88385322630418,-4.770600891121492,-271.42503177439306,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
310.0,30.0,125.0,180,0,0,117.25384797638955,-0.023382255540767005,-268.7034324082963,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
310.0,30.0,135.0,180,0,0,125.62384272647492,4.723836380039959,-265.9818330421995,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
310.0,30.0,145.0,180,0,0,133.99383747656032,9.471055015620685,-263.26023367610276,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
310.0,30.0,155.0,180,0,0,142.36383222664568,14.218273651201411,-260.538634310006,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
310.0,30.0,165.0,180,0,0,150.73382697673105,18.965492286782137,-257.8170349439092,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
310.0,30.0,175.0,180,0,0,159.10382172681642,23.71271092236286,-255.09543557781245,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
310.0,40.0,75.0,180,0,0,71.46377827564837,-15.079655312624034,-285.3340715551183,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
310.0,40.0,85.0,180,0,0,79.83377302573373,-10.332436677043308,-282.61247218902156,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
310.0,40.0,95.0,180,0,0,88.20376777581912,-5.585218041462584,-279.8908728229248,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
310.0,40.0,105.0,180,0,0,96.57376252590448,-0.8379994058818578,-277.1692734568281,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
310.0,40.0,115.0,180,0,0,104.94375727598987,3.9092192296988673,-274.4476740907313,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
310.0,40.0,125.0,180,0,0,113.31375202607524,8.656437865279592,-271.72607472463454,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
310.0,40.0,135.0,180,0,0,121.6837467761606,13.403656500860318,-269.0044753585378,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
310.0,40.0,145.0,180,0,0,130.05374152624597,18.150875136441044,-266.282875992441,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
310.0,40.0,155.0,180,0,0,138.42373627633137,22.89809377202177,-263.56127662634424,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
310.0,40.0,165.0,180,0,0,146.79373102641674,27.645312407602496,-260.83967726024747,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
310.0,40.0,175.0,180,0,0,155.1637257765021,32.39253104318322,-258.1180778941507,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
310.0,50.0,75.0,180,0,0,67.52368232533405,-6.399835191803675,-288.3567138714566,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
310.0,50.0,85.0,180,0,0,75.89367707541942,-1.6526165562229496,-285.6351145053598,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
310.0,50.0,95.0,180,0,0,84.2636718255048,3.0946020793577755,-282.91351513926304,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
310.0,50.0,105.0,180,0,0,92.63366657559017,7.8418207149385015,-280.19191577316633,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
310.0,50.0,115.0,180,0,0,101.00366132567555,12.589039350519226,-277.47031640706956,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
310.0,50.0,125.0,180,0,0,109.37365607576092,17.33625798609995,-274.7487170409728,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
310.0,50.0,135.0,180,0,0,117.74365082584629,22.083476621680678,-272.027117674876,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
310.0,50.0,145.0,180,0,0,126.11364557593167,26.830695257261404,-269.30551830877926,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
310.0,50.0,155.0,180,0,0,134.48364032601705,31.57791389284213,-266.5839189426825,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
310.0,50.0,165.0,180,0,0,142.85363507610242,36.325132528422856,-263.8623195765857,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
310.0,50.0,175.0,180,0,0,151.2236298261878,41.07235116400358,-261.14072021048895,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-50.0,75.0,180,0,0,110.72185551562465,-94.6556501678474,-267.2657452844999,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-50.0,85.0,180,0,0,119.09185026571002,-89.90843153226668,-264.54414591840316,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-50.0,95.0,180,0,0,127.4618450157954,-85.16121289668595,-261.8225465523064,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-50.0,105.0,180,0,0,135.83183976588077,-80.41399426110522,-259.1009471862097,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-50.0,115.0,180,0,0,144.20183451596614,-75.6667756255245,-256.3793478201129,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-50.0,125.0,180,0,0,152.5718292660515,-70.91955698994377,-253.65774845401612,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-50.0,135.0,180,0,0,160.9418240161369,-66.17233835436305,-250.93614908791935,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-50.0,145.0,180,0,0,169.31181876622227,-61.42511971878232,-248.21454972182258,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-50.0,155.0,180,0,0,177.68181351630764,-56.67790108320159,-245.4929503557258,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-50.0,165.0,180,0,0,186.05180826639304,-51.93068244762087,-242.77135098962907,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-50.0,175.0,180,0,0,194.4218030164784,-47.183463812040145,-240.0497516235323,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-40.0,75.0,180,0,0,106.78175956531035,-85.97583004702703,-270.2883876008382,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-40.0,85.0,180,0,0,115.15175431539572,-81.22861141144631,-267.5667882347414,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-40.0,95.0,180,0,0,123.5217490654811,-76.48139277586559,-264.84518886864464,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-40.0,105.0,180,0,0,131.89174381556649,-71.73417414028485,-262.12358950254793,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-40.0,115.0,180,0,0,140.26173856565185,-66.98695550470413,-259.40199013645116,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-40.0,125.0,180,0,0,148.63173331573722,-62.239736869123405,-256.6803907703544,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-40.0,135.0,180,0,0,157.0017280658226,-57.49251823354268,-253.9587914042576,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-40.0,145.0,180,0,0,165.37172281590796,-52.74529959796195,-251.23719203816083,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-40.0,155.0,180,0,0,173.74171756599335,-47.99808096238122,-248.51559267206406,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-40.0,165.0,180,0,0,182.11171231607872,-43.2508623268005,-245.79399330596732,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-40.0,175.0,180,0,0,190.4817070661641,-38.50364369121978,-243.07239393987055,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-30.0,75.0,180,0,0,102.84166361499604,-77.29600992620666,-273.3110299171765,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-30.0,85.0,180,0,0,111.2116583650814,-72.54879129062594,-270.5894305510797,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-30.0,95.0,180,0,0,119.58165311516679,-67.80157265504522,-267.86783118498295,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-30.0,105.0,180,0,0,127.95164786525216,-63.05435401946449,-265.14623181888624,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-30.0,115.0,180,0,0,136.32164261533754,-58.30713538388376,-262.42463245278947,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-30.0,125.0,180,0,0,144.6916373654229,-53.55991674830304,-259.7030330866927,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-30.0,135.0,180,0,0,153.06163211550827,-48.812698112722316,-256.98143372059593,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-30.0,145.0,180,0,0,161.43162686559367,-44.06547947714159,-254.25983435449913,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-30.0,155.0,180,0,0,169.80162161567904,-39.31826084156086,-251.53823498840237,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-30.0,165.0,180,0,0,178.1716163657644,-34.571042205980135,-248.81663562230563,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-30.0,175.0,180,0,0,186.54161111584978,-29.823823570399412,-246.09503625620886,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-20.0,75.0,180,0,0,98.90156766468172,-68.61618980538631,-276.33367223351473,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-20.0,85.0,180,0,0,107.27156241476709,-63.86897116980559,-273.61207286741796,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-20.0,95.0,180,0,0,115.64155716485247,-59.12175253422486,-270.8904735013212,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-20.0,105.0,180,0,0,124.01155191493784,-54.37453389864414,-268.1688741352245,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-20.0,115.0,180,0,0,132.38154666502322,-49.62731526306341,-265.4472747691277,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-20.0,125.0,180,0,0,140.7515414151086,-44.880096627482686,-262.72567540303095,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-20.0,135.0,180,0,0,149.12153616519396,-40.132877991901964,-260.0040760369342,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-20.0,145.0,180,0,0,157.49153091527933,-35.385659356321234,-257.2824766708374,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-20.0,155.0,180,0,0,165.86152566536472,-30.63844072074051,-254.56087730474061,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-20.0,165.0,180,0,0,174.2315204154501,-25.891222085159782,-251.83927793864387,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-20.0,175.0,180,0,0,182.60151516553546,-21.14400344957906,-249.1176785725471,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-10.0,75.0,180,0,0,94.9614717143674,-59.93636968456596,-279.356314549853,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-10.0,85.0,180,0,0,103.33146646445277,-55.18915104898524,-276.6347151837562,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-10.0,95.0,180,0,0,111.70146121453816,-50.44193241340451,-273.91311581765945,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-10.0,105.0,180,0,0,120.07145596462352,-45.694713777823786,-271.19151645156273,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-10.0,115.0,180,0,0,128.4414507147089,-40.947495142243056,-268.46991708546597,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-10.0,125.0,180,0,0,136.81144546479428,-36.200276506662334,-265.7483177193692,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-10.0,135.0,180,0,0,145.18144021487964,-31.453057871081608,-263.02671835327243,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-10.0,145.0,180,0,0,153.55143496496504,-26.705839235500882,-260.30511898717566,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-10.0,155.0,180,0,0,161.9214297150504,-21.958620599920156,-257.5835196210789,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-10.0,165.0,180,0,0,170.29142446513578,-17.21140196433943,-254.86192025498212,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,-10.0,175.0,180,0,0,178.66141921522114,-12.464183328758708,-252.14032088888536,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,0.0,75.0,180,0,0,91.02137576405309,-51.256549563745594,-282.3789568661913,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,0.0,85.0,180,0,0,99.39137051413846,-46.50933092816487,-279.6573575000945,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,0.0,95.0,180,0,0,107.76136526422384,-41.76211229258414,-276.93575813399775,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,0.0,105.0,180,0,0,116.13136001430921,-37.01489365700342,-274.21415876790104,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,0.0,115.0,180,0,0,124.50135476439459,-32.26767502142269,-271.4925594018043,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,0.0,125.0,180,0,0,132.87134951447996,-27.520456385841968,-268.7709600357075,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,0.0,135.0,180,0,0,141.24134426456533,-22.77323775026124,-266.04936066961073,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,0.0,145.0,180,0,0,149.6113390146507,-18.026019114680516,-263.32776130351397,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,0.0,155.0,180,0,0,157.9813337647361,-13.27880047909979,-260.6061619374172,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,0.0,165.0,180,0,0,166.35132851482146,-8.531581843519064,-257.88456257132043,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,0.0,175.0,180,0,0,174.72132326490683,-3.784363207938341,-255.16296320522366,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,10.0,75.0,180,0,0,87.08127981373877,-42.57672944292524,-285.40159918252954,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,10.0,85.0,180,0,0,95.45127456382414,-37.82951080734452,-282.67999981643277,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,10.0,95.0,180,0,0,103.82126931390953,-33.08229217176379,-279.958400450336,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,10.0,105.0,180,0,0,112.1912640639949,-28.335073536183067,-277.2368010842393,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,10.0,115.0,180,0,0,120.56125881408028,-23.58785490060234,-274.5152017181425,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,10.0,125.0,180,0,0,128.93125356416564,-18.840636265021615,-271.79360235204575,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,10.0,135.0,180,0,0,137.301248314251,-14.09341762944089,-269.072002985949,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,10.0,145.0,180,0,0,145.6712430643364,-9.346198993860163,-266.3504036198522,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,10.0,155.0,180,0,0,154.04123781442178,-4.598980358279437,-263.62880425375545,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,10.0,165.0,180,0,0,162.41123256450715,0.1482382773012887,-260.9072048876587,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
320.0,10.0,175.0,180,0,0,170.7812273145925,4.895456912882011,-258.1856055215619,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
